#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:34+0000 #
#####################################################################
# seed = 148.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
152.0024743118336 0.1513299845481035 33.014459638208564 18.0 0.26542957503254383 25.62574040773592 21.0 
153.0001997825458 0.08530106527168564 27.369591290088152 17.0 0.25368456444175413 25.62574040773592 21.0 
154.00147740064776 0.1455374268485996 34.626129189808665 17.0 0.20243308362628287 24.788108114460556 20.0 
155.00015709703547 0.2886555276519631 41.46355899296796 18.0 0.21362116181018148 27.440719004207153 20.0 
156.00282106289617 0.32283576006407616 41.46355899296796 18.0 0.21854784021746576 33.94474206660166 21.0 
157.0024743118336 0.32283576006407616 41.46355899296796 18.0 0.21854784021746576 33.94474206660166 21.0 
158.00181465242352 0.30805365164721626 41.46355899296796 18.0 0.25344033303667735 36.95522574328942 21.0 
159.0017318387782 0.38049045053800656 48.41285399285363 18.0 0.209624182018044 36.95522574328942 22.0 
160.0025290628198 0.5924226114089547 53.591401021535546 18.0 0.0739104514865786 36.95522574328942 22.0 
161.0000947088634 0.6144294665932089 53.591401021535546 18.0 0.0 0.0 22.0 
162.0024743118336 0.513764881248673 45.59982278509048 18.0 0.0 0.0 22.0 
163.00033000230383 0.6156013870196069 50.91825288546687 18.0 0.0 0.0 22.0 
164.00307568535194 0.8856330891100263 66.03002433568798 18.0 0.0 0.0 22.0 
165.0003272114983 1.0653918997898488 73.23559006552023 18.0 0.0 0.0 22.0 
166.0004760389299 1.1534202645423357 73.23559006552023 18.0 0.0 0.0 21.0 
167.00106546477417 1.1530107773736684 73.23559006552023 18.0 0.0 0.0 21.0 
168.00490738942318 1.2970184273943137 73.23559006552023 18.0 0.0 0.0 21.0 
169.00234791551947 1.5137470117796332 73.60584099945964 18.0 0.0 0.0 21.0 
170.00286807241872 1.7197534093020679 77.4355030971683 18.0 0.0 0.0 21.0 
171.0008568541774 1.7960180150651317 77.4355030971683 18.0 0.0 0.0 21.0 
172.00122962082426 1.825294074536416 77.4355030971683 18.0 0.0 0.0 20.0 
173.001462983372 1.8796074574619677 77.4355030971683 18.0 0.001166539293128785 0.5832696465643892 20.0 
174.00070143403258 2.0824538559996926 85.9243157643121 18.0 0.006362809627838622 2.5981351673549398 20.0 
175.00075657327466 2.568621702818181 91.36104247136217 18.0 0.006362809627838622 2.5981351673549398 20.0 
176.0001754695753 3.0320255452220866 98.3857591211576 18.0 0.0 0.0 20.0 
177.0024743118336 3.012894565333611 98.3857591211576 18.0 0.0 0.0 21.0 
178.00002902811605 3.1355547868926856 98.3857591211576 18.0 0.0 0.0 21.0 
179.00024059968447 3.1499428327610337 98.20845961808527 18.0 0.0 0.0 20.0 
180.0002747435852 3.440399911333028 101.50808328965485 18.0 0.0 0.0 18.0 
181.001152354028 3.781153691276697 101.50808328965485 18.0 0.0 0.0 19.0 
182.00127533604189 3.696519903372022 101.50808328965485 18.0 0.0 0.0 19.0 
183.00496147345726 3.7970097186581135 101.50808328965485 18.0 0.0 0.0 19.0 
184.00061201851594 3.803204202172804 101.50808328965485 18.0 0.0 0.0 19.0 
185.00068515113796 4.5673985738761536 129.19750958179583 17.0 0.0 0.0 18.0 
186.0004511497304 4.672204839817644 136.15291887700204 18.0 0.0 0.0 18.0 
187.0024743118336 5.30587560260732 136.15291887700204 18.0 0.0 0.0 18.0 
188.00045197086217 5.292648339034036 136.15291887700204 18.0 0.0 0.0 16.0 
189.00315174042802 5.654971391121396 136.15291887700204 18.0 0.0 0.0 16.0 
190.00135635469664 6.013187628481077 144.30524825233277 18.0 0.0 0.0 16.0 
191.00126494038648 6.455038553729834 140.44847342510081 18.0 0.0 0.0 16.0 
192.00048365757704 6.506364650782818 140.44847342510081 18.0 0.0 0.0 16.0 
193.00353524813175 6.473995818362431 140.44847342510081 19.0 0.0 0.0 17.0 
194.00009248211265 6.253959770653058 144.0881778368589 19.0 0.0 0.0 17.0 
195.00066913625125 6.745926801616879 162.6077309098235 19.0 0.0 0.0 17.0 
196.00231145211592 6.711669981930516 146.15780094212272 19.0 0.0 0.0 17.0 
197.00030708421616 6.869800178614691 146.15780094212272 19.0 0.0 0.0 17.0 
198.00170672725298 7.555072492200933 155.28001728639612 19.0 0.0 0.0 17.0 
199.00281979234205 7.185096648958706 162.64528167772886 19.0 0.0 0.0 17.0 
200.00288630789163 6.843517278173022 162.64528167772886 19.0 0.0 0.0 19.0 
201.00261919559952 6.856477946094648 162.64528167772886 18.0 0.0 0.0 20.0 
202.00000043654381 7.057983470723164 162.64528167772886 18.0 0.0 0.0 19.0 
203.00316117893522 7.710436479667936 166.42332410070333 18.0 0.0 0.0 19.0 
204.00477128009203 7.76985370016615 170.92447880947088 18.0 0.0 0.0 19.0 
205.0008194957535 7.668460418290858 173.77224359065508 18.0 0.0 0.0 19.0 
206.0001133143547 7.827340498771079 173.77224359065508 18.0 0.0 0.0 19.0 
207.00147836504107 8.422013441029648 173.77224359065508 18.0 0.0 0.0 18.0 
208.00201481802557 8.35317197925209 182.69158636238967 18.0 0.0 0.0 18.0 
209.00631268670782 8.419486226694266 182.69158636238967 20.0 0.0 0.0 19.0 
210.00166213973367 7.310500144094344 185.02220526320292 21.0 0.0 0.0 19.0 
211.0010431525575 5.229737159487036 185.02220526320292 22.0 0.0 0.0 19.0 
212.0024743118336 4.926825402087197 186.5047594375353 22.0 0.0 0.0 19.0 
213.00109958600962 4.330905006136397 186.5047594375353 22.0 0.0 0.0 19.0 
214.00109197266937 3.868805173081378 186.5047594375353 22.0 0.0 0.0 18.0 
215.00097368171495 3.0286380667773654 176.2928219771016 22.0 0.0 0.0 18.0 
216.00073562759954 2.6562288496243154 167.2443437827945 22.0 0.0 0.0 18.0 
217.00055512723208 2.811992430930353 181.68827379973436 21.0 0.0 0.0 18.0 
218.00064422834004 2.4115724662879887 181.68827379973436 21.0 0.0 0.0 18.0 
219.00038265564703 2.7419152562949676 181.68827379973436 21.0 0.0 0.0 18.0 
220.0024869754989 2.7148615750294987 176.66109769707123 21.0 0.0 0.0 18.0 
221.00079395988516 2.7526889454503776 176.66109769707123 21.0 0.0 0.0 18.0 
222.00157928024998 2.378743359604058 176.66109769707123 21.0 0.0 0.0 18.0 
223.00039294107933 2.08290496331218 176.66109769707123 21.0 0.0 0.0 17.0 
224.0011971712026 2.1218126858215216 178.93820457552653 20.0 0.0 0.0 17.0 
225.00231397262002 2.8141577108174167 168.04128571050182 20.0 0.0 0.0 17.0 
226.00172396939104 3.5775289375981836 171.5738436595276 19.0 0.0 0.0 17.0 
227.0024743118336 3.6447381485329275 168.04128571050182 19.0 0.0 0.0 17.0 
228.00516360954964 3.678957140153419 174.1159286284564 19.0 0.0 0.0 18.0 
229.00050244185252 3.9759162103018166 176.36303708056772 19.0 0.0 0.0 18.0 
230.00288630789163 4.273378029042825 159.16326574121564 20.0 0.0 0.0 18.0 
231.0001037127861 4.70352332766903 170.8865650080583 20.0 0.0 0.0 18.0 
232.00025044638429 3.683985794933925 169.9750676227868 20.0 0.0 0.0 18.0 
233.0030012732934 3.4864613886711413 174.57312991764752 20.0 0.0 0.0 18.0 
234.00053908069674 3.1835353441717644 174.57312991764752 20.0 0.0 0.0 18.0 
235.00231194257486 2.4294296560673856 159.62473817874445 20.0 0.0 0.0 18.0 
236.00020218536264 1.5771671727654968 155.86918865698982 21.0 0.0 0.0 18.0 
237.0024743118336 0.8107002462475361 54.17733929131546 20.0 0.0 0.0 18.0 
238.00069510632866 0.718732318716021 41.53369673604749 19.0 0.0 0.0 17.0 
239.00006111585915 0.6840290477074547 41.53369673604749 19.0 0.0 0.0 17.0 
240.00009431285048 0.8039132415817065 41.719150143861924 19.0 0.0 0.0 17.0 
241.0013407818044 0.5392309827868969 33.442444672733984 19.0 0.0 0.0 17.0 
242.0015987844377 0.8927393648348252 43.1960932072667 20.0 0.0 0.0 18.0 
243.0034224834254 0.8203121677103438 39.20800287974333 20.0 0.0 0.0 18.0 
244.00376003278453 0.6661468457637841 43.1960932072667 20.0 0.0 0.0 18.0 
245.00005885140854 0.7253212008782243 38.703654499228975 20.0 0.0 0.0 18.0 
246.00146271063352 0.8549722306509584 42.20789392177022 20.0 0.0 0.0 20.0 
247.00129630355812 1.0634999863897103 42.20789392177022 21.0 0.0 0.0 19.0 
248.00055640639079 0.9982129287501096 41.65976614870698 21.0 0.0 0.0 19.0 
249.00038670485728 0.9128750557246301 41.65976614870698 22.0 0.0 0.0 19.0 
250.00196461152512 0.6179022398155002 39.52320884542499 22.0 0.0 0.0 19.0 
251.0019286222263 0.5894980014988844 44.00330656656749 21.0 0.0 0.0 19.0 
252.00122350096433 0.5657962127388136 44.00330656656749 21.0 0.0 0.0 19.0 
253.0085133930472 0.5096415712903808 44.00330656656749 20.0 0.0 0.0 18.0 
254.00123883563896 0.31759294368774116 39.67790642446323 23.0 0.0 0.0 20.0 
255.00041014065079 0.26362747806829717 45.92417919361114 23.0 0.0 0.0 21.0 
256.0025605834276 0.23020384581766012 36.33172433130872 22.0 0.0 0.0 20.0 
257.00247431183357 0.3315645798220599 49.521873583951134 22.0 0.0 0.0 20.0 
258.00047135125857 0.25825654265491776 32.30860629237097 22.0 0.0 0.0 20.0 
259.0020061322221 0.3573002898228206 49.521873583951134 22.0 0.0 0.0 20.0 
260.00228233637324 0.35899284848392443 50.368152914502616 22.0 0.0 0.0 20.0 
261.0004322695698 0.545521817881683 53.98297427817161 22.0 0.0 0.0 20.0 
262.00128814752264 0.5561561862445914 59.24692825681984 22.0 0.0 0.0 20.0 
263.0018624356325 1.0597370619945037 63.391912160504944 21.0 0.0 0.0 19.0 
264.0051328525385 0.9296741546918295 61.525223215681194 22.0 0.0 0.0 18.0 
265.0013987947673 0.9296255139888389 61.525223215681194 21.0 0.0 0.0 18.0 
266.0000983284917 1.1723014912313883 68.86766478750445 21.0 0.0 0.0 18.0 
267.00247431183357 1.1714501601657967 69.64291143254962 21.0 0.0 0.0 18.0 
268.00066282404947 1.2077694883703698 69.64291143254962 20.0 0.0 0.0 18.0 
269.00195736728216 1.1856511246996522 68.86766478750445 20.0 0.0 0.0 18.0 
270.00128292459544 1.2311166390036605 79.29066364259717 20.0 0.0 0.0 18.0 
271.0006459882805 1.4508505842303046 74.5913873093383 20.0 0.0 0.0 18.0 
272.0009803297895 1.3014424924972494 67.92818209184202 20.0 0.0 0.0 18.0 
273.0002101482602 1.803771063999511 82.60334345699818 20.0 0.0 0.0 18.0 
274.00105763348773 2.100595016035911 79.60008292709642 20.0 0.0 0.0 18.0 
275.00139860939896 2.1129943865683196 81.40457282547027 20.0 0.0 0.0 18.0 
276.00096442001154 2.4507718069373974 88.0007835906747 20.0 0.0 0.0 18.0 
277.00182269204083 2.2721239716393935 88.1633435610899 20.0 0.0 0.0 19.0 
278.00193400432073 2.1336167337356495 81.40457282547027 20.0 0.0 0.0 19.0 
279.0004255515323 2.312566149578279 88.0007835906747 20.0 0.0 0.0 18.0 
280.0000620972721 2.29369884494364 81.95353864255657 20.0 0.0 0.0 18.0 
281.00013396608455 2.5042306689447176 85.63621275106442 20.0 0.0 0.0 18.0 
282.0022795196218 2.5037198751497955 85.63621275106442 20.0 0.0 0.0 18.0 
283.0033376463982 2.655304920439062 85.63621275106442 20.0 0.009421465475204109 4.710732737602029 17.0 
284.00036876711044 2.874013630283906 103.90847276253061 20.0 0.0 0.0 18.0 
285.0014267217225 2.9049117116679453 113.43276367063248 20.0 0.0 0.0 18.0 
286.001596203984 3.1482219653449612 114.02599207955615 20.0 0.0 0.0 18.0 
287.0004306837574 3.303388153278142 97.5004844282098 20.0 0.0 0.0 18.0 
288.0002159379941 3.361216327667533 113.43276367063248 20.0 0.0 0.0 18.0 
289.0000324318573 3.349972237366111 114.02599207955615 20.0 0.0 0.0 18.0 
290.0002131571573 3.351831351988102 97.49739103749158 20.0 0.0 0.0 18.0 
291.0004274021305 3.5869547479053705 101.31838157427251 20.0 0.0 0.0 18.0 
292.0003299928641 3.566436897201956 95.54295704386692 20.0 0.0 0.0 18.0 
293.00270461235715 3.639287847346831 95.54295704386692 20.0 0.0 0.0 18.0 
294.00111028199655 3.594225666324 95.54398491006634 21.0 0.0 0.0 18.0 
295.001009537066 3.769350329591402 100.63850315436451 21.0 0.0 0.0 18.0 
296.00134826174525 0.5634254394196981 90.88359478585858 21.0 0.0 0.0 18.0 
297.00049410800403 0.13205615530431924 27.99176058861724 20.0 0.0 0.0 19.0 
298.00382471267307 0.1464230280791201 24.693123006306507 20.0 0.0 0.0 19.0 
299.0008741087305 0.1525731487196581 24.693123006306507 20.0 0.0 0.0 21.0 
300.00270829821505 0.1611795270877691 32.071372510630994 20.0 0.0 0.0 21.0 
301.00224246216834 0.1800861786075158 32.071372510630994 21.0 0.0 0.0 22.0 
302.00039925034577 0.25171626152189447 39.49175375822526 21.0 0.0 0.0 22.0 
303.0013470765386 0.281275693547959 39.49175375822526 21.0 0.0 0.0 22.0 
304.00157226600265 0.20229218603150886 30.159752370083567 20.0 0.0 0.0 21.0 
305.001615919933 0.19801302825334768 30.159752370083567 20.0 0.0 0.0 21.0 
306.0027029235385 0.24234588368022925 34.50393966220335 21.0 0.0 0.0 22.0 
307.0007425829756 0.2197580440214864 27.637166987525802 22.0 0.0 0.0 21.0 
308.00041302290117 0.33254241406628343 41.85840021543186 23.0 0.0 0.0 21.0 
309.0015653359232 0.26732929846399905 25.316460651358113 22.0 0.0 0.0 21.0 
310.0004790124736 0.3061075859025917 25.316460651358113 22.0 0.0 0.0 21.0 
311.00414726794816 0.29550418664826217 25.316460651358113 22.0 0.0 0.0 21.0 
312.0009226141726 0.4082371182836892 39.824889001094135 21.0 0.0 0.0 20.0 
313.0006065171271 0.5126285674360913 39.824889001094135 21.0 0.0 0.0 20.0 
314.00236416021306 0.5632744970208388 39.824889001094135 21.0 0.0 0.0 20.0 
315.00288630789163 0.54574167519609 39.824889001094135 21.0 0.0 0.0 20.0 
316.0008010501639 0.6361313635820349 39.824889001094135 21.0 0.0 0.0 19.0 
317.00068866380695 0.7484226900286797 39.89782051304414 21.0 0.0 0.0 19.0 
318.0022886478047 0.8350204201680678 39.89782051304414 21.0 0.0 0.0 19.0 
319.00464881251594 0.8692460989636465 41.04090660210201 21.0 0.0 0.0 19.0 
320.0002216262542 0.7913104672894455 40.98495019646674 21.0 0.0 0.0 19.0 
321.0029437753075 0.8048715039444283 40.98495019646674 21.0 0.0 0.0 18.0 
322.00247431183357 0.9904322495987581 48.14393806360803 21.0 0.0 0.0 18.0 
323.001329148245 1.1236532795621743 48.14393806360803 21.0 0.0 0.0 18.0 
324.0001638203704 1.1392382116268982 55.4862854746973 21.0 0.0 0.0 17.0 
325.0002559590971 1.1614322604709506 55.4862854746973 21.0 0.0 0.0 17.0 
326.0031261032618 0.9302089311016672 46.609700924467944 22.0 0.0 0.0 17.0 
327.00247431183357 0.8955474289228728 35.695804639227674 22.0 0.0 0.0 17.0 
328.00519332931174 0.9764325052066654 40.185617422817586 22.0 0.0 0.0 17.0 
329.00229500930243 1.001434744338844 40.185617422817586 21.0 0.0 0.0 17.0 
330.002540923258 1.1889481679596927 59.976109983855224 21.0 0.0 0.0 17.0 
331.0012502121149 0.9586670540096567 66.72884586534525 20.0 0.0 0.0 17.0 
